y_true,y_pred
233.47101,227.27770126422382
222.49294,212.37636713346993
232.233,219.24527572439604
239.57823,234.26092149544053
237.13527,248.92689218056861
239.84508,223.6626589839104
216.99559,227.58674888087413
148.74028,160.6823484753275
111.46867,131.11595765152165
82.95691,97.71454317224362
69.45442,57.46120020468208
33.905422,22.814282838661335
9.39575,9.62610400073606
9.888463,8.035549293441575
6.228018,8.003333934450078
5.008592,8.287966096517085
3.980971,6.979535187352002
3.752441,6.1963262301352
4.598343,4.652293943154631
3.039955,9.505163714137268
15.639031,10.463210835000293
67.37592,36.18645727713896
165.3733,152.2402533086666
208.16933,227.0151639828641
228.04756,208.85243923648486
221.37262,206.25305245006766
240.86562,214.65645508291828
242.58376,237.41401529387363
245.17104,235.15387479879092
245.2874,227.85190694821196
224.82741,212.90221919440046
132.0745,159.9407144929337
110.2492,118.75792709123598
102.82318,84.44486392802625
77.9182,67.58697607611481
29.40124,36.07805621627483
9.15161,9.51124444253148
8.336306,8.024066148485796
8.209329,7.955446461122035
8.737482,7.839531351092239
7.317404,6.35697029728835
5.243218,5.461182991782562
3.793148,4.902909795883587
5.216159,5.73138261815007
15.04646,9.548817511679859
79.37645,34.67018012739274
132.29019,185.85997610967007
206.16484,182.97867439766247
233.37202,205.4427277802382
215.2922,209.4258487387279
212.78273,209.5760896672444
219.82321,233.78378633027546
228.9085,220.15716953198674
225.51129,212.56048917605773
213.20267,190.3693125783561
133.21805,150.01477100655094
122.70624,105.46392738388771
77.10704,99.25204931568432
57.904064,53.27257500878503
19.700827,31.643171733536658
8.457319,8.489543273385767
11.844856,7.643606762828774
8.55559,7.252706643700369
5.911936,7.055519816472301
6.34293,5.544731538635688
4.356502,5.712237974534787
1.265689,5.215712762462937
1.294297,5.36163385409861
3.694689,12.71203401701794
17.742937,30.886010127129307
26.32395,78.78457420908961
62.731445,25.84561926462673
31.987516,109.4712662518721
28.42731,24.6997469993452
28.215206,40.497657834733914
31.71696,19.334357873965608
23.425875,46.764579348421
19.170067,24.616456943419564
25.362442,11.014512054205104
3.909888,23.061696549992188
1.802428,11.891774273335269
3.31456,5.898761357189307
2.925469,6.407791185799741
4.476454,6.061702059916572
