y_true,y_pred
202.42557,190.69101534450039
213.80904,206.6884902054491
228.57072,204.51490762275216
226.70403,207.17246519078353
193.23695,188.64097651835877
161.43187,122.49289932827489
123.987495,111.76314268473818
97.31117,89.72940272761767
89.091484,61.50007275965611
23.028336,33.877185070351665
3.82511,9.27092486944477
8.23057,7.729408777332045
3.156636,7.292851805565746
2.619735,6.3088723914316285
1.996291,5.216756239251985
2.40982,4.2685408805937595
2.318643,3.8361245873795946
1.134787,4.628308943452189
3.422157,9.537569210307737
5.868712,27.414115582136787
11.248172,22.29516724017086
11.95376,19.17640713195402
21.384783,15.352212733296247
20.817852,20.210977606365766
16.125395,15.92642678297881
28.463171,13.579170331867605
24.670801,25.250042686656496
12.051273,15.640351992928998
7.56325,8.90754212765116
3.312738,6.8432846090412625
2.383163,6.980339355505317
3.599543,6.571890442424881
5.543326,6.057462884369879
4.700181,6.531545423282008
1.402448,6.402214586954523
1.998794,5.829014331485433
1.793982,6.061782286897932
0.864218,5.9538405392318055
2.007191,5.828814133261576
2.502104,5.758770625731627
1.908404,5.949530853652423
1.577721,6.117434853871575
1.225316,5.714055266045865
3.971508,6.045851669275415
10.771542,6.6321799755805
4.713237,10.100979266488038
4.977473,6.504810124839774
5.260062,6.627029169830937
6.731588,6.640489404020879
2.759763,6.6255392381859926
4.386271,6.456380851920471
3.739751,6.740224106889795
3.750149,6.536080272085348
2.184843,6.419077773972834
1.742849,6.574012761581195
3.194763,6.452082117752227
5.060367,6.618375374550822
3.808044,6.7116592072021914
3.333609,6.695872633707819
6.276487,6.595394897846312
4.112802,6.82602881207377
3.96446,6.182580909151205
1.207034,6.612378046740317
1.82262,6.441951998017074
2.172196,6.379744032770317
1.074376,6.375880975634188
10.192775,6.481667619340666
67.97399,13.20667044618844
146.1881,155.97367975277314
182.04382,200.56846847047015
228.34703,199.34525310827374
219.3516,210.83653725369967
220.30782,211.97765740111322
240.19637,220.41947201424333
241.36258,229.53213451831778
238.11911,221.45038958169366
215.19447,201.37598681393516
155.18082,137.8328409479034
134.97171,113.6002140343687
109.67802,98.31395086011565
78.39078,72.95046250121946
54.705406,35.27760872921133
8.20567,11.757028152002478
5.110817,8.384129907975996
1.814756,7.928555572575114
2.083933,6.716629950999458
3.527815,5.631731951513887
1.330114,5.0362671271995145
1.339219,4.094605081171104
2.004528,4.888703806170909
15.024348,9.080825817625033
96.52864,50.74294725868028
167.16423,182.56849011033339
202.99443,208.0822837223658
219.40073,205.26310984682254
238.6111,198.98919201012484
244.89523,227.71643611295517
245.10397,236.96581469826853
245.22035,231.69623921512448
245.14262,223.84787337237015
230.26874,204.37113128615007
151.0677,147.561602229157
130.7903,115.83847773907344
128.86555,97.32012306554368
77.522705,79.96420698801322
